540;19;38715.85504084187;0.35
540;19;37314.248498255416;0.35
540;19;38071.76264603472;0.4
540;19;37501.61330782931;0.4
540;19;37705.63207614123;0.45
540;19;37671.04526034385;0.45
540;19;37075.450019078606;0.5
540;19;38371.86719489495;0.5
540;19;37662.67492785776;0.6
540;19;38191.83433318095;0.6
540;19;37182.60375360129;0.35
540;19;36984.40266255774;0.35
540;19;37744.086094858736;0.4
540;19;37977.26148617492;0.4
