540;19;38158.02440433416;0.8
540;19;37660.84409744708;0.8
540;19;37853.42471839707;0.9
540;19;38936.39761578943;0.9
540;19;36798.82262209476;1.0
540;19;37280.02339549407;1.0
540;19;38181.918952402186;1.1
540;19;38011.857167149225;1.1
540;19;37787.56351195732;1.2
540;19;38044.280620467754;1.2
540;19;37675.39728017414;0.8
540;19;37240.750628821705;0.8
540;19;37936.085460569935;0.9
540;19;38912.791103444695;0.9
