360;10;1115.1823454654805;0.01
360;10;1093.0837470583438;0.05
360;10;1044.3487581638071;0.1
360;10;1034.0046714342309;0.2
360;10;1029.7215154671803;0.3
360;10;1138.1467798228864;0.01
360;10;1109.7212399304512;0.05
360;10;1060.2497257947132;0.1
360;10;1014.4983854947313;0.2
360;10;1029.5443541489963;0.3
