360;19;52328.46945501725;0.4
360;19;50762.36645528203;0.4
360;19;53763.654942569585;0.5
360;19;53675.47923647322;0.5
360;19;61613.72747909783;0.6
360;19;59772.304463506116;0.6
360;19;62713.39303287171;0.7
360;19;63158.652991076924;0.7
360;19;68645.45431147631;0.8
360;19;66701.84817548151;0.8
360;19;54002.3965309532;0.4
360;19;51883.26974535702;0.4
360;19;56176.357750636715;0.5
360;19;54539.81008174757;0.5
