300;19;38215.97565640826;2
300;19;38659.487111857285;7
300;19;37129.14025610208;2
300;19;39589.03061629151;2
300;19;38713.58291715923;7
300;19;38590.036773284824;7
300;19;38070.24563261335;12
300;19;38445.23587350748;12
300;19;38952.80461252702;17
300;19;38728.88511329423;17
300;19;37895.490104502496;22
300;20;37486.00706083762;22
300;19;37896.779436351026;2
300;19;38679.7860217869;2
300;19;38877.54028393261;7
300;19;40331.83346132581;7
