250;19;59566.592566209554;0.35
250;19;60429.963418040315;0.4
250;19;59908.66654737946;0.35
250;19;61444.37054698269;0.35
250;19;61497.28501492869;0.4
250;19;59106.901853065894;0.4
250;19;61399.55022810172;0.45
250;19;62411.56773747166;0.45
250;19;61516.86304897091;0.5
250;19;57411.66050031159;0.5
250;19;58932.02742141667;0.6
250;19;59574.14425375159;0.6
250;19;57719.15595532717;0.35
250;19;62119.39105946231;0.35
250;19;59893.32359487134;0.4
250;19;60581.30064242355;0.4
