360;20;60386.31901295594;0.01
360;20;61496.81570968345;0.01
360;20;57704.14373913337;0.05
360;20;58990.69775454583;0.05
360;19;60583.85469186697;0.1
360;19;58985.33990130854;0.1
360;19;59473.38010187785;0.2
360;19;61371.20099641488;0.2
360;19;59624.2496809393;0.3
360;19;62041.30833595602;0.3
360;20;61458.914194936195;0.01
360;20;62778.56671257532;0.01
360;20;60666.882975932254;0.05
360;20;58596.31612791167;0.05
