300;76;26350.41142674729;0.12
300;79;28280.299542545315;0.0
300;77;28284.42449994732;0.72
300;76;26352.165022433815;0.08
300;77;28102.2203131687;0.76
300;76;26621.463041342402;0.12
300;80;27776.275875524407;0.0
300;76;27168.96053077433;0.4
300;77;28333.051142272474;0.72
300;76;27111.983837192376;0.2
300;76;27826.005234346405;0.48
300;76;26892.375557433345;0.08
300;76;26248.902062179764;0.16
300;77;28380.529245977235;0.64
