300;76;26012.71580461937;0.0
300;76;26208.837083599;0.3
300;77;26735.70928910412;0.3
300;77;26560.812576621327;0.4
300;78;26869.27708301767;1.0
300;76;26524.50015437507;0.0
300;76;27777.13234313007;0.5
300;76;25983.204852569528;0.0
300;77;26269.686005542393;0.7
300;76;26682.88704933704;0.1
300;77;25848.683497937425;0.2
300;77;26681.918320359975;0.2
300;76;26286.093110470938;0.4
