250;79;32484.762269130108;0.9
250;80;32681.769090793463;0.3
250;79;33097.1685155552;0.9
250;80;32596.25676623663;1.0
250;79;33952.14890994369;0.9
250;79;32100.402983158772;0.5
250;79;32861.30574050265;0.7
250;80;34343.83000534481;0.2
250;79;32178.712037827943;0.6
250;80;35092.820832698955;0.1
250;79;34091.570410959765;0.6
250;81;35738.4635017351;0.0
250;79;33738.170294616895;0.4
