250;79;32347.15644575616;0.12
250;111;70267.46007519792;0.0
250;84;42939.9216817512;0.72
250;79;32873.10752097521;0.08
250;86;44842.26640705294;0.76
250;78;33206.74583747072;0.12
250;112;67491.19239259728;0.0
250;78;34205.98598182765;0.4
250;84;41530.76556756718;0.72
250;79;34186.142587586284;0.2
250;79;34311.12722576041;0.48
250;80;32230.746562717828;0.08
250;80;32508.360894239657;0.16
