300;18;4571.16040290816;0.9
300;18;4589.967502773746;0.8
300;18;4618.448130819113;0.6
300;18;4651.881277129721;0.7
300;18;4960.104621228936;0.0
300;18;4722.289035437343;0.9
300;18;4865.041922429383;0.0
300;18;4851.7335711844335;0.7
300;18;4591.615101985075;0.5
300;18;4804.0852051591255;0.5
300;19;4642.7801473193085;1.0
300;18;4801.616379561716;0.4
300;18;4643.156015205766;0.7
300;18;4766.622769622719;0.5
300;18;4865.130834521499;0.1
