60;20;48273.27818476622;20
60;19;49045.230073215425;50
61;21;52112.83145633995;80
60;21;49539.21276705304;60
61;20;44716.47460356392;70
60;19;45074.36792615549;10
61;21;46998.710787860146;90
61;21;47706.31545271964;100
60;20;47602.09807167789;40
60;20;48869.28570220891;30
60;20;48261.511827078284;20
