250;19;61468.19554332507;0.8
250;19;59400.994586007706;0.9
250;19;61932.586613255924;0.8
250;19;60039.58456393989;0.8
250;19;62461.59321428896;0.9
250;19;60494.873353649135;0.9
250;19;60465.8357193703;1.0
250;19;63813.12541579348;1.0
250;19;62932.141019821625;1.1
250;19;61511.55793959758;1.1
250;19;60201.820306750764;1.2
250;19;58965.62322915415;1.2
250;19;62128.65887203442;0.8
250;19;61437.07921013928;0.8
250;19;57757.952754839316;0.9
250;19;62279.54509618275;0.9
