360;10;1095.7221687177741;0.15
360;10;1058.2676101281227;0.25
360;10;1012.573477754208;0.45
360;10;1080.7820053057953;0.65
360;10;1039.7641955831173;0.75
360;10;1094.348186800869;0.15
360;10;1052.2367327754591;0.25
360;10;994.6583329039056;0.45
360;10;1039.8578260292113;0.65
360;10;1086.0243519398223;0.75
