250;19;91787.19712967383;0.5
250;19;78004.73422464514;0.75
250;19;90760.25742397003;0.5
250;19;88663.64974450681;0.5
250;19;79911.1929249667;0.75
250;19;79417.75834851919;0.75
250;19;71091.15993824966;1.0
250;19;70151.28931456785;1.0
250;19;61770.343757663155;1.25
250;19;60648.014365303905;1.25
250;19;57992.82577767681;1.5
250;19;53391.918656940885;1.5
250;19;84783.3275469058;0.5
250;19;86735.84965449754;0.5
250;19;78659.17440840403;0.75
250;19;76443.55351760481;0.75
