600;10;1044.3350052814778;0.5
600;10;1024.7311456775833;0.75
600;10;1073.9960621652858;1.0
600;10;1021.413213600185;1.25
600;10;1055.2255057775915;1.5
600;10;1013.6310825004268;0.5
600;10;1030.9298106777762;0.75
600;10;1064.7897594036194;1.0
600;10;1047.257750607509;1.25
600;10;1027.028111382615;1.5
