360;19;59240.51665362275;0.35
360;19;62440.41561184684;0.35
360;19;62280.35717573176;0.4
360;19;60082.885663728055;0.4
360;19;60325.46451509454;0.45
360;19;61587.03334785453;0.45
360;19;61462.71905013884;0.5
360;19;59552.05718377407;0.5
360;19;58674.05692559169;0.6
360;19;59270.5349422693;0.6
360;19;58900.02053181542;0.35
360;19;56882.84314716197;0.35
360;19;61115.1350097093;0.4
360;19;59282.5526899023;0.4
